ID	block	trial_block	trial_cat	trial_total	number	violation	level_violation	onset	duration	Response	Hit_Miss	RT	pre_trial_fixcross_ISI
45	Triplet	70	232	2500	4	0	0	2227456	683	0	correct_rejection	NA	0
45	Triplet	71	233	2501	0	1	1	2228173	683	1	hit	432	0
45	Triplet	72	234	2502	5	0	0	2228889	684	0	correct_rejection	NA	0
45	Triplet	73	235	2503	6	0	0	2229606	683	0	correct_rejection	NA	0
45	Triplet	74	236	2504	7	0	0	2230323	683	0	correct_rejection	NA	0
45	Triplet	75	237	2505	8	0	0	2231039	684	0	correct_rejection	NA	0
45	Triplet	76	238	2506	9	0	0	2231756	683	0	correct_rejection	NA	0
45	Triplet	77	239	2507	7	0	0	2232473	683	0	correct_rejection	NA	0
45	Triplet	78	240	2508	8	0	0	2233189	684	0	correct_rejection	NA	0
45	Triplet	79	241	2509	9	0	0	2233906	683	0	correct_rejection	NA	0
45	Triplet	80	242	2510	4	0	0	2234623	683	0	correct_rejection	NA	0
45	Triplet	81	243	2511	5	0	0	2235339	684	0	correct_rejection	NA	0
45	Triplet	82	244	2512	6	0	0	2236056	683	0	correct_rejection	NA	0
45	Triplet	83	245	2513	6	0	0	2236773	683	0	correct_rejection	NA	0
45	Triplet	84	246	2514	5	0	0	2237489	684	0	correct_rejection	NA	0
45	Triplet	85	247	2515	4	0	0	2238206	683	0	correct_rejection	NA	0
45	Triplet	86	248	2516	7	0	0	2238923	683	0	correct_rejection	NA	0
45	Triplet	87	249	2517	8	0	0	2239639	684	0	correct_rejection	NA	0
45	Triplet	88	250	2518	9	0	0	2240356	683	0	correct_rejection	NA	0
45	Triplet	89	251	2519	9	0	0	2241072	684	0	correct_rejection	NA	0
45	Triplet	90	252	2520	8	0	0	2241789	683	0	correct_rejection	NA	0
45	Triplet	91	253	2521	7	0	0	2242506	683	0	correct_rejection	NA	0
45	Triplet	92	254	2522	6	0	0	2243222	684	0	correct_rejection	NA	0
45	Triplet	93	255	2523	5	0	0	2243939	683	0	correct_rejection	NA	0
45	Triplet	94	256	2524	4	0	0	2244656	683	0	correct_rejection	NA	0
45	Triplet	95	257	2525	4	0	0	2245372	684	0	correct_rejection	NA	0
45	Triplet	96	258	2526	5	0	0	2246089	683	0	correct_rejection	NA	0
45	Triplet	97	259	2527	6	0	0	2246806	683	0	correct_rejection	NA	0
45	Triplet	98	260	2528	4	0	0	2247522	684	0	correct_rejection	NA	0
45	Triplet	99	261	2529	5	0	0	2248239	683	0	correct_rejection	NA	0
45	Triplet	100	262	2530	6	0	0	2248956	683	0	correct_rejection	NA	0
45	Triplet	101	263	2531	9	0	0	2249672	684	0	correct_rejection	NA	0
45	Triplet	102	264	2532	8	0	0	2250389	683	0	correct_rejection	NA	0
45	Triplet	103	265	2533	7	0	0	2251106	683	0	correct_rejection	NA	0
45	Triplet	104	266	2534	0	1	2	2251822	684	1	hit	518	0
45	Triplet	105	267	2535	9	0	0	2252539	683	0	correct_rejection	NA	0
45	Triplet	106	268	2536	8	0	0	2253256	683	0	correct_rejection	NA	0
45	Triplet	107	269	2537	7	0	0	2253972	684	0	correct_rejection	NA	0
45	Triplet	108	270	2538	4	0	0	2254689	683	0	correct_rejection	NA	0
45	Triplet	109	271	2539	5	0	0	2255406	683	0	correct_rejection	NA	0
45	Triplet	110	272	2540	6	0	0	2256122	684	0	correct_rejection	NA	0
45	Triplet	111	273	2541	4	0	0	2256839	683	0	correct_rejection	NA	0
45	Triplet	112	274	2542	5	0	0	2257556	683	0	correct_rejection	NA	0
45	Triplet	113	275	2543	6	0	0	2258272	684	0	correct_rejection	NA	0
45	Triplet	114	276	2544	6	0	0	2258989	683	0	correct_rejection	NA	0
45	Triplet	115	277	2545	0	1	1	2259706	683	1	hit	449	0
45	Triplet	116	278	2546	5	0	0	2260422	684	0	correct_rejection	NA	0
45	Triplet	117	279	2547	4	0	0	2261139	683	0	correct_rejection	NA	0
45	Triplet	118	280	2548	9	0	0	2261856	683	0	correct_rejection	NA	0
45	Triplet	119	281	2549	8	0	0	2262572	684	0	correct_rejection	NA	0
45	Triplet	120	282	2550	0	1	1	2263289	683	1	hit	494	0
45	Triplet	121	283	2551	7	0	0	2264006	683	0	correct_rejection	NA	0
45	Triplet	122	284	2552	9	0	0	2264722	684	0	correct_rejection	NA	0
45	Triplet	123	285	2553	0	1	1	2265439	683	1	hit	446	0
45	Triplet	124	286	2554	8	0	0	2266156	683	0	correct_rejection	NA	0
45	Triplet	125	287	2555	7	0	0	2266872	684	0	correct_rejection	NA	0
45	Triplet	126	288	2556	6	0	0	2267589	683	0	correct_rejection	NA	0
45	Triplet	127	289	2557	5	0	0	2268305	684	0	correct_rejection	NA	0
45	Triplet	128	290	2558	4	0	0	2269022	683	0	correct_rejection	NA	0
45	Triplet	129	291	2559	6	0	0	2269739	683	0	correct_rejection	NA	0
45	Triplet	130	292	2560	5	0	0	2270455	684	0	correct_rejection	NA	0
45	Triplet	131	293	2561	4	0	0	2271172	683	0	correct_rejection	NA	0
45	Triplet	132	294	2562	7	0	0	2271889	683	0	correct_rejection	NA	0
45	Triplet	133	295	2563	0	1	1	2272605	684	1	hit	415	0
45	Triplet	134	296	2564	8	0	0	2273322	683	0	correct_rejection	NA	0
45	Triplet	135	297	2565	9	0	0	2274039	683	0	correct_rejection	NA	0
45	Triplet	136	298	2566	4	0	0	2274755	684	0	correct_rejection	NA	0
45	Triplet	137	299	2567	5	0	0	2275472	683	0	correct_rejection	NA	0
45	Triplet	138	300	2568	6	0	0	2276189	683	0	correct_rejection	NA	0
45	Triplet	139	301	2569	7	0	0	2276905	684	0	correct_rejection	NA	0
45	Triplet	140	302	2570	8	0	0	2277622	683	0	correct_rejection	NA	0
45	Triplet	141	303	2571	0	1	1	2278339	683	1	hit	400	0
45	Triplet	142	304	2572	9	0	0	2279055	684	0	correct_rejection	NA	0
45	Triplet	143	305	2573	9	0	0	2279772	683	0	correct_rejection	NA	0
45	Triplet	144	306	2574	8	0	0	2280489	683	0	correct_rejection	NA	0
45	Triplet	145	307	2575	7	0	0	2281205	684	0	correct_rejection	NA	0
45	Triplet	146	308	2576	4	0	0	2281922	683	0	correct_rejection	NA	0
45	Triplet	147	309	2577	5	0	0	2282639	683	0	correct_rejection	NA	0
45	Triplet	148	310	2578	6	0	0	2283355	684	0	correct_rejection	NA	0
45	Triplet	149	311	2579	9	0	0	2284072	683	0	correct_rejection	NA	0
45	Triplet	150	312	2580	0	1	1	2284789	683	1	hit	394	0
45	Triplet	151	313	2581	8	0	0	2285505	684	0	correct_rejection	NA	0
45	Triplet	152	314	2582	7	0	0	2286222	683	0	correct_rejection	NA	0
45	Triplet	153	315	2583	7	0	0	2286939	683	0	correct_rejection	NA	0
45	Triplet	154	316	2584	8	0	0	2287655	684	0	correct_rejection	NA	0
45	Triplet	155	317	2585	9	0	0	2288372	683	0	correct_rejection	NA	0
45	Triplet	156	318	2586	7	0	0	2289089	683	0	correct_rejection	NA	0
45	Triplet	157	319	2587	0	1	1	2289805	684	1	hit	509	0
45	Triplet	158	320	2588	8	0	0	2290522	683	0	correct_rejection	NA	0
45	Triplet	159	321	2589	9	0	0	2291239	683	0	correct_rejection	NA	0
45	Triplet	160	322	2590	6	0	0	2291955	684	0	correct_rejection	NA	0
45	Triplet	161	323	2591	5	0	0	2292672	683	0	correct_rejection	NA	0
45	Triplet	162	324	2592	4	0	0	2293389	683	0	correct_rejection	NA	0
45	Single	1	325	2593	9	0	0	2303722	683	0	correct_rejection	NA	7616
45	Single	2	326	2594	5	0	0	2304438	684	0	correct_rejection	NA	0
45	Single	3	327	2595	7	0	0	2305155	683	0	correct_rejection	NA	0
45	Single	4	328	2596	6	0	0	2305872	683	0	correct_rejection	NA	0
45	Single	5	329	2597	0	1	1	2306588	684	1	hit	474	0
45	Single	6	330	2598	9	0	0	2307305	683	0	correct_rejection	NA	0
45	Single	7	331	2599	4	0	0	2308022	683	0	correct_rejection	NA	0
45	Single	8	332	2600	4	0	0	2308738	684	0	correct_rejection	NA	0
45	Single	9	333	2601	7	0	0	2309455	683	0	correct_rejection	NA	0
45	Single	10	334	2602	8	0	0	2310172	683	0	correct_rejection	NA	0
45	Single	11	335	2603	5	0	0	2310888	684	0	correct_rejection	NA	0
45	Single	12	336	2604	9	0	0	2311605	683	0	correct_rejection	NA	0
45	Single	13	337	2605	0	1	1	2312322	683	1	hit	438	0
45	Single	14	338	2606	8	0	0	2313038	684	0	correct_rejection	NA	0
45	Single	15	339	2607	6	0	0	2313755	683	0	correct_rejection	NA	0
45	Single	16	340	2608	7	0	0	2314472	683	0	correct_rejection	NA	0
45	Single	17	341	2609	4	0	0	2315188	684	0	correct_rejection	NA	0
45	Single	18	342	2610	0	1	1	2315905	683	1	hit	437	0
45	Single	19	343	2611	5	0	0	2316622	683	0	correct_rejection	NA	0
45	Single	20	344	2612	8	0	0	2317338	684	0	correct_rejection	NA	0
45	Single	21	345	2613	8	0	0	2318055	683	0	correct_rejection	NA	0
45	Single	22	346	2614	9	0	0	2318772	683	0	correct_rejection	NA	0
45	Single	23	347	2615	7	0	0	2319488	684	0	correct_rejection	NA	0
45	Single	24	348	2616	5	0	0	2320205	683	0	correct_rejection	NA	0
45	Single	25	349	2617	5	0	0	2320922	683	0	correct_rejection	NA	0
45	Single	26	350	2618	4	0	0	2321638	684	0	correct_rejection	NA	0
45	Single	27	351	2619	9	0	0	2322355	683	0	correct_rejection	NA	0
45	Single	28	352	2620	9	0	0	2323071	684	0	correct_rejection	NA	0
45	Single	29	353	2621	6	0	0	2323788	684	0	correct_rejection	NA	0
45	Single	30	354	2622	8	0	0	2324505	683	0	correct_rejection	NA	0
45	Single	31	355	2623	4	0	0	2325221	684	0	correct_rejection	NA	0
45	Single	32	356	2624	6	0	0	2325938	683	0	correct_rejection	NA	0
45	Single	33	357	2625	0	1	1	2326655	683	1	hit	428	0
45	Single	34	358	2626	6	0	0	2327371	684	0	correct_rejection	NA	0
45	Single	35	359	2627	5	0	0	2328088	683	0	correct_rejection	NA	0
45	Single	36	360	2628	6	0	0	2328805	683	0	correct_rejection	NA	0
45	Single	37	361	2629	4	0	0	2329521	684	0	correct_rejection	NA	0
45	Single	38	362	2630	8	0	0	2330238	683	0	correct_rejection	NA	0
45	Single	39	363	2631	7	0	0	2330955	683	0	correct_rejection	NA	0
45	Single	40	364	2632	7	0	0	2331671	684	0	correct_rejection	NA	0
45	Single	41	365	2633	5	0	0	2332388	683	0	correct_rejection	NA	0
45	Single	42	366	2634	8	0	0	2333105	683	0	correct_rejection	NA	0
45	Single	43	367	2635	4	0	0	2333821	684	0	correct_rejection	NA	0
45	Single	44	368	2636	5	0	0	2334538	683	0	correct_rejection	NA	0
45	Single	45	369	2637	6	0	0	2335255	683	0	correct_rejection	NA	0
45	Single	46	370	2638	8	0	0	2335971	684	0	correct_rejection	NA	0
45	Single	47	371	2639	6	0	0	2336688	683	0	correct_rejection	NA	0
45	Single	48	372	2640	6	0	0	2337405	683	0	correct_rejection	NA	0
45	Single	49	373	2641	0	1	1	2338121	684	1	hit	453	0
45	Single	50	374	2642	4	0	0	2338838	683	0	correct_rejection	NA	0
45	Single	51	375	2643	7	0	0	2339555	683	0	correct_rejection	NA	0
45	Single	52	376	2644	9	0	0	2340271	684	0	correct_rejection	NA	0
45	Single	53	377	2645	0	1	1	2340988	683	1	hit	462	0
45	Single	54	378	2646	7	0	0	2341705	683	0	correct_rejection	NA	0
45	Single	55	379	2647	7	0	0	2342421	684	0	correct_rejection	NA	0
45	Single	56	380	2648	8	0	0	2343138	683	0	correct_rejection	NA	0
45	Single	57	381	2649	0	1	1	2343855	683	1	hit	463	0
45	Single	58	382	2650	7	0	0	2344571	684	0	correct_rejection	NA	0
45	Single	59	383	2651	4	0	0	2345288	683	0	correct_rejection	NA	0
45	Single	60	384	2652	0	1	1	2346005	683	1	hit	502	0
45	Single	61	385	2653	9	0	0	2346721	684	0	correct_rejection	NA	0
45	Single	62	386	2654	8	0	0	2347438	683	0	correct_rejection	NA	0
45	Single	63	387	2655	9	0	0	2348155	683	0	correct_rejection	NA	0
45	Single	64	388	2656	5	0	0	2348871	684	0	correct_rejection	NA	0
45	Single	65	389	2657	5	0	0	2349588	683	0	correct_rejection	NA	0
45	Single	66	390	2658	7	0	0	2350304	684	0	correct_rejection	NA	0
45	Single	67	391	2659	5	0	0	2351021	683	0	correct_rejection	NA	0
45	Single	68	392	2660	9	0	0	2351738	683	0	correct_rejection	NA	0
45	Single	69	393	2661	6	0	0	2352454	684	0	correct_rejection	NA	0
45	Single	70	394	2662	9	0	0	2353171	683	0	correct_rejection	NA	0
45	Single	71	395	2663	9	0	0	2353888	683	0	correct_rejection	NA	0
45	Single	72	396	2664	4	0	0	2354604	684	0	correct_rejection	NA	0
45	Single	73	397	2665	6	0	0	2355321	683	0	correct_rejection	NA	0
45	Single	74	398	2666	7	0	0	2356038	683	0	correct_rejection	NA	0
45	Single	75	399	2667	6	0	0	2356754	684	0	correct_rejection	NA	0
45	Single	76	400	2668	5	0	0	2357471	683	0	correct_rejection	NA	0
45	Single	77	401	2669	0	1	1	2358188	683	1	hit	441	0
45	Single	78	402	2670	4	0	0	2358904	684	0	correct_rejection	NA	0
45	Single	79	403	2671	4	0	0	2359621	683	0	correct_rejection	NA	0
45	Single	80	404	2672	8	0	0	2360338	683	0	correct_rejection	NA	0
45	Single	81	405	2673	8	0	0	2361054	684	0	correct_rejection	NA	0
45	Single	82	406	2674	0	1	1	2361771	683	1	hit	442	0
45	Single	83	407	2675	8	0	0	2362488	683	0	correct_rejection	NA	0
45	Single	84	408	2676	4	0	0	2363204	684	0	correct_rejection	NA	0
45	Single	85	409	2677	9	0	0	2363921	683	0	correct_rejection	NA	0
45	Single	86	410	2678	7	0	0	2364638	683	0	correct_rejection	NA	0
45	Single	87	411	2679	4	0	0	2365354	684	0	correct_rejection	NA	0
45	Single	88	412	2680	8	0	0	2366071	683	0	correct_rejection	NA	0
45	Single	89	413	2681	9	0	0	2366788	683	0	correct_rejection	NA	0
45	Single	90	414	2682	4	0	0	2367504	684	0	correct_rejection	NA	0
45	Single	91	415	2683	7	0	0	2368221	683	0	correct_rejection	NA	0
45	Single	92	416	2684	6	0	0	2368938	683	0	correct_rejection	NA	0
45	Single	93	417	2685	6	0	0	2369654	684	0	correct_rejection	NA	0
45	Single	94	418	2686	0	1	1	2370371	683	1	hit	582	0
45	Single	95	419	2687	8	0	0	2371088	683	0	correct_rejection	NA	0
45	Single	96	420	2688	8	0	0	2371804	684	0	correct_rejection	NA	0
45	Single	97	421	2689	5	0	0	2372521	683	0	correct_rejection	NA	0
45	Single	98	422	2690	5	0	0	2373238	683	0	correct_rejection	NA	0
45	Single	99	423	2691	6	0	0	2373954	684	0	correct_rejection	NA	0
45	Single	100	424	2692	0	1	1	2374671	683	1	hit	469	0
45	Single	101	425	2693	7	0	0	2375388	683	0	correct_rejection	NA	0
45	Single	102	426	2694	9	0	0	2376104	684	0	correct_rejection	NA	0
45	Single	103	427	2695	6	0	0	2376821	683	0	correct_rejection	NA	0
45	Single	104	428	2696	4	0	0	2377537	684	0	correct_rejection	NA	0
45	Single	105	429	2697	4	0	0	2378254	683	0	correct_rejection	NA	0
45	Single	106	430	2698	6	0	0	2378971	683	0	correct_rejection	NA	0
45	Single	107	431	2699	9	0	0	2379687	684	0	correct_rejection	NA	0
45	Single	108	432	2700	5	0	0	2380404	683	0	correct_rejection	NA	0
45	Single	109	433	2701	4	0	0	2381121	683	0	correct_rejection	NA	0
45	Single	110	434	2702	5	0	0	2381837	684	0	correct_rejection	NA	0
45	Single	111	435	2703	9	0	0	2382554	683	0	correct_rejection	NA	0
45	Single	112	436	2704	9	0	0	2383271	683	0	correct_rejection	NA	0
45	Single	113	437	2705	8	0	0	2383987	684	0	correct_rejection	NA	0
45	Single	114	438	2706	7	0	0	2384704	683	0	correct_rejection	NA	0
45	Single	115	439	2707	8	0	0	2385421	683	0	correct_rejection	NA	0
45	Single	116	440	2708	6	0	0	2386137	684	0	correct_rejection	NA	0
45	Single	117	441	2709	5	0	0	2386854	683	0	correct_rejection	NA	0
45	Single	118	442	2710	7	0	0	2387571	683	0	correct_rejection	NA	0
45	Single	119	443	2711	7	0	0	2388287	684	0	correct_rejection	NA	0
45	Single	120	444	2712	5	0	0	2389004	683	0	correct_rejection	NA	0
45	Single	121	445	2713	8	0	0	2389721	683	0	correct_rejection	NA	0
45	Single	122	446	2714	7	0	0	2390437	684	0	correct_rejection	NA	0
45	Single	123	447	2715	9	0	0	2391154	683	0	correct_rejection	NA	0
45	Single	124	448	2716	0	1	1	2391871	683	1	hit	489	0
45	Single	125	449	2717	9	0	0	2392587	684	0	correct_rejection	NA	0
45	Single	126	450	2718	6	0	0	2393304	683	0	correct_rejection	NA	0
45	Single	127	451	2719	0	1	1	2394021	683	1	hit	434	0
45	Single	128	452	2720	5	0	0	2394737	684	0	correct_rejection	NA	0
45	Single	129	453	2721	5	0	0	2395454	683	0	correct_rejection	NA	0
45	Single	130	454	2722	9	0	0	2396171	683	0	correct_rejection	NA	0
45	Single	131	455	2723	4	0	0	2396887	684	0	correct_rejection	NA	0
45	Single	132	456	2724	9	0	0	2397604	683	0	correct_rejection	NA	0
45	Single	133	457	2725	5	0	0	2398321	683	0	correct_rejection	NA	0
45	Single	134	458	2726	7	0	0	2399037	684	0	correct_rejection	NA	0
45	Single	135	459	2727	4	0	0	2399754	683	0	correct_rejection	NA	0
45	Single	136	460	2728	4	0	0	2400471	683	0	correct_rejection	NA	0
45	Single	137	461	2729	5	0	0	2401187	684	0	correct_rejection	NA	0
45	Single	138	462	2730	8	0	0	2401904	683	0	correct_rejection	NA	0
45	Single	139	463	2731	8	0	0	2402621	683	0	correct_rejection	NA	0
45	Single	140	464	2732	0	1	1	2403337	684	1	hit	499	0
45	Single	141	465	2733	9	0	0	2404054	683	0	correct_rejection	NA	0
45	Single	142	466	2734	7	0	0	2404770	684	0	correct_rejection	NA	0
45	Single	143	467	2735	8	0	0	2405487	684	0	correct_rejection	NA	0
45	Single	144	468	2736	4	0	0	2406204	683	0	correct_rejection	NA	0
45	Single	145	469	2737	8	0	0	2406920	684	0	correct_rejection	NA	0
45	Single	146	470	2738	6	0	0	2407637	683	0	correct_rejection	NA	0
45	Single	147	471	2739	9	0	0	2408354	683	0	correct_rejection	NA	0
45	Single	148	472	2740	8	0	0	2409070	684	0	correct_rejection	NA	0
45	Single	149	473	2741	0	1	1	2409787	683	1	hit	440	0
45	Single	150	474	2742	5	0	0	2410504	683	0	correct_rejection	NA	0
45	Single	151	475	2743	4	0	0	2411220	684	0	correct_rejection	NA	0
45	Single	152	476	2744	0	1	1	2411937	683	1	hit	436	0
45	Single	153	477	2745	7	0	0	2412654	683	0	correct_rejection	NA	0
45	Single	154	478	2746	5	0	0	2413370	684	0	correct_rejection	NA	0
45	Single	155	479	2747	0	1	1	2414087	683	1	hit	490	0
45	Single	156	480	2748	6	0	0	2414804	683	0	correct_rejection	NA	0
45	Single	157	481	2749	6	0	0	2415520	684	0	correct_rejection	NA	0
45	Single	158	482	2750	7	0	0	2416237	683	0	correct_rejection	NA	0
45	Single	159	483	2751	7	0	0	2416954	683	0	correct_rejection	NA	0
45	Single	160	484	2752	6	0	0	2417670	684	0	correct_rejection	NA	0
45	Single	161	485	2753	4	0	0	2418387	683	0	correct_rejection	NA	0
45	Single	162	486	2754	6	0	0	2419104	683	0	correct_rejection	NA	0
45	Triplet	1	325	2755	6	0	0	2427487	683	0	correct_rejection	NA	6387
45	Triplet	2	326	2756	5	0	0	2428204	683	0	correct_rejection	NA	0
45	Triplet	3	327	2757	4	0	0	2428920	684	0	correct_rejection	NA	0
45	Triplet	4	328	2758	6	0	0	2429637	683	0	correct_rejection	NA	0
45	Triplet	5	329	2759	5	0	0	2430354	683	0	correct_rejection	NA	0
45	Triplet	6	330	2760	4	0	0	2431070	684	0	correct_rejection	NA	0
45	Triplet	7	331	2761	9	0	0	2431787	683	0	correct_rejection	NA	0
45	Triplet	8	332	2762	8	0	0	2432503	684	0	correct_rejection	NA	0
45	Triplet	9	333	2763	7	0	0	2433220	683	0	correct_rejection	NA	0
45	Triplet	10	334	2764	9	0	0	2433937	683	0	correct_rejection	NA	0
45	Triplet	11	335	2765	8	0	0	2434653	684	0	correct_rejection	NA	0
45	Triplet	12	336	2766	7	0	0	2435370	683	0	correct_rejection	NA	0
45	Triplet	13	337	2767	7	0	0	2436087	683	0	correct_rejection	NA	0
45	Triplet	14	338	2768	0	1	1	2436803	684	1	hit	534	0
45	Triplet	15	339	2769	8	0	0	2437520	683	0	correct_rejection	NA	0
45	Triplet	16	340	2770	9	0	0	2438237	683	0	correct_rejection	NA	0
45	Triplet	17	341	2771	9	0	0	2438953	684	0	correct_rejection	NA	0
45	Triplet	18	342	2772	8	0	0	2439670	683	0	correct_rejection	NA	0
45	Triplet	19	343	2773	7	0	0	2440387	683	0	correct_rejection	NA	0
45	Triplet	20	344	2774	6	0	0	2441103	684	0	correct_rejection	NA	0
45	Triplet	21	345	2775	5	0	0	2441820	683	0	correct_rejection	NA	0
45	Triplet	22	346	2776	4	0	0	2442537	683	0	correct_rejection	NA	0
45	Triplet	23	347	2777	7	0	0	2443253	684	0	correct_rejection	NA	0
45	Triplet	24	348	2778	8	0	0	2443970	683	0	correct_rejection	NA	0
45	Triplet	25	349	2779	9	0	0	2444687	683	0	correct_rejection	NA	0
45	Triplet	26	350	2780	4	0	0	2445403	684	0	correct_rejection	NA	0
45	Triplet	27	351	2781	5	0	0	2446120	683	0	correct_rejection	NA	0
45	Triplet	28	352	2782	6	0	0	2446837	683	0	correct_rejection	NA	0
45	Triplet	29	353	2783	6	0	0	2447553	684	0	correct_rejection	NA	0
45	Triplet	30	354	2784	0	1	1	2448270	683	1	hit	462	0
45	Triplet	31	355	2785	5	0	0	2448987	683	0	correct_rejection	NA	0
45	Triplet	32	356	2786	4	0	0	2449703	684	0	correct_rejection	NA	0
45	Triplet	33	357	2787	4	0	0	2450420	683	0	correct_rejection	NA	0
45	Triplet	34	358	2788	5	0	0	2451137	683	0	correct_rejection	NA	0
45	Triplet	35	359	2789	6	0	0	2451853	684	0	correct_rejection	NA	0
45	Triplet	36	360	2790	9	0	0	2452570	683	0	correct_rejection	NA	0
45	Triplet	37	361	2791	8	0	0	2453287	683	0	correct_rejection	NA	0
45	Triplet	38	362	2792	7	0	0	2454003	684	0	correct_rejection	NA	0
45	Triplet	39	363	2793	4	0	0	2454720	683	0	correct_rejection	NA	0
45	Triplet	40	364	2794	5	0	0	2455437	683	0	correct_rejection	NA	0
45	Triplet	41	365	2795	6	0	0	2456153	684	0	correct_rejection	NA	0
45	Triplet	42	366	2796	4	0	0	2456870	683	0	correct_rejection	NA	0
45	Triplet	43	367	2797	0	1	1	2457587	683	1	hit	482	0
45	Triplet	44	368	2798	5	0	0	2458303	684	0	correct_rejection	NA	0
45	Triplet	45	369	2799	6	0	0	2459020	683	0	correct_rejection	NA	0
45	Triplet	46	370	2800	7	0	0	2459736	684	0	correct_rejection	NA	0
45	Triplet	47	371	2801	8	0	0	2460453	684	0	correct_rejection	NA	0
45	Triplet	48	372	2802	9	0	0	2461170	683	0	correct_rejection	NA	0
45	Triplet	49	373	2803	7	0	0	2461886	684	0	correct_rejection	NA	0
45	Triplet	50	374	2804	8	0	0	2462603	683	0	correct_rejection	NA	0
45	Triplet	51	375	2805	9	0	0	2463320	683	0	correct_rejection	NA	0
45	Triplet	52	376	2806	0	1	2	2464036	684	1	hit	464	0
45	Triplet	53	377	2807	6	0	0	2464753	683	0	correct_rejection	NA	0
45	Triplet	54	378	2808	5	0	0	2465470	683	0	correct_rejection	NA	0
45	Triplet	55	379	2809	4	0	0	2466186	684	0	correct_rejection	NA	0
45	Triplet	56	380	2810	0	1	2	2466903	683	1	hit	447	0
45	Triplet	57	381	2811	7	0	0	2467620	683	0	correct_rejection	NA	0
45	Triplet	58	382	2812	8	0	0	2468336	684	0	correct_rejection	NA	0
45	Triplet	59	383	2813	9	0	0	2469053	683	0	correct_rejection	NA	0
45	Triplet	60	384	2814	9	0	0	2469770	683	0	correct_rejection	NA	0
45	Triplet	61	385	2815	8	0	0	2470486	684	0	correct_rejection	NA	0
45	Triplet	62	386	2816	7	0	0	2471203	683	0	correct_rejection	NA	0
45	Triplet	63	387	2817	4	0	0	2471920	683	0	correct_rejection	NA	0
45	Triplet	64	388	2818	5	0	0	2472636	684	0	correct_rejection	NA	0
45	Triplet	65	389	2819	6	0	0	2473353	683	0	correct_rejection	NA	0
45	Triplet	66	390	2820	7	0	0	2474070	683	0	correct_rejection	NA	0
45	Triplet	67	391	2821	8	0	0	2474786	684	0	correct_rejection	NA	0
45	Triplet	68	392	2822	0	1	1	2475503	683	1	hit	450	0
45	Triplet	69	393	2823	9	0	0	2476220	683	0	correct_rejection	NA	0
45	Triplet	70	394	2824	4	0	0	2476936	684	0	correct_rejection	NA	0
45	Triplet	71	395	2825	5	0	0	2477653	683	0	correct_rejection	NA	0
45	Triplet	72	396	2826	0	1	1	2478370	683	1	hit	436	0
45	Triplet	73	397	2827	6	0	0	2479086	684	0	correct_rejection	NA	0
45	Triplet	74	398	2828	4	0	0	2479803	683	0	correct_rejection	NA	0
45	Triplet	75	399	2829	0	1	1	2480520	683	1	hit	515	0
45	Triplet	76	400	2830	5	0	0	2481236	684	0	correct_rejection	NA	0
45	Triplet	77	401	2831	6	0	0	2481953	683	0	correct_rejection	NA	0
45	Triplet	78	402	2832	9	0	0	2482670	683	0	correct_rejection	NA	0
45	Triplet	79	403	2833	0	1	1	2483386	684	1	hit	376	0
45	Triplet	80	404	2834	8	0	0	2484103	683	0	correct_rejection	NA	0
45	Triplet	81	405	2835	7	0	0	2484820	683	0	correct_rejection	NA	0
45	Triplet	82	406	2836	9	0	0	2485536	684	0	correct_rejection	NA	0
45	Triplet	83	407	2837	8	0	0	2486253	683	0	correct_rejection	NA	0
45	Triplet	84	408	2838	7	0	0	2486969	684	0	correct_rejection	NA	0
45	Triplet	85	409	2839	6	0	0	2487686	684	0	correct_rejection	NA	0
45	Triplet	86	410	2840	5	0	0	2488403	683	0	correct_rejection	NA	0
45	Triplet	87	411	2841	4	0	0	2489119	684	0	correct_rejection	NA	0
45	Triplet	88	412	2842	4	0	0	2489836	683	0	correct_rejection	NA	0
45	Triplet	89	413	2843	5	0	0	2490553	683	0	correct_rejection	NA	0
45	Triplet	90	414	2844	6	0	0	2491269	684	0	correct_rejection	NA	0
45	Triplet	91	415	2845	6	0	0	2491986	683	0	correct_rejection	NA	0
45	Triplet	92	416	2846	5	0	0	2492703	683	0	correct_rejection	NA	0
45	Triplet	93	417	2847	4	0	0	2493419	684	0	correct_rejection	NA	0
45	Triplet	94	418	2848	9	0	0	2494136	683	0	correct_rejection	NA	0
45	Triplet	95	419	2849	8	0	0	2494853	683	0	correct_rejection	NA	0
45	Triplet	96	420	2850	7	0	0	2495569	684	0	correct_rejection	NA	0
45	Triplet	97	421	2851	0	1	2	2496286	683	1	hit	488	0
45	Triplet	98	422	2852	7	0	0	2497003	683	0	correct_rejection	NA	0
45	Triplet	99	423	2853	8	0	0	2497719	684	0	correct_rejection	NA	0
45	Triplet	100	424	2854	9	0	0	2498436	683	0	correct_rejection	NA	0
45	Triplet	101	425	2855	7	0	0	2499153	683	0	correct_rejection	NA	0
45	Triplet	102	426	2856	8	0	0	2499869	684	0	correct_rejection	NA	0
45	Triplet	103	427	2857	9	0	0	2500586	683	0	correct_rejection	NA	0
45	Triplet	104	428	2858	6	0	0	2501303	683	0	correct_rejection	NA	0
45	Triplet	105	429	2859	5	0	0	2502019	684	0	correct_rejection	NA	0
45	Triplet	106	430	2860	4	0	0	2502736	683	0	correct_rejection	NA	0
